ts_event,09:30|OR15|close     |both,09:30|OR15|close     |trend,09:30|OR15|or_stop   |both,09:30|OR15|or_stop   |trend,09:30|OR15|or_stop_2r|both,09:30|OR15|or_stop_2r|trend,09:30|OR30|close     |both,09:30|OR30|close     |trend,09:30|OR30|or_stop   |both,09:30|OR30|or_stop   |trend,09:30|OR30|or_stop_2r|both,09:30|OR30|or_stop_2r|trend,09:30|OR60|close     |both,09:30|OR60|close     |trend,09:30|OR60|or_stop   |both,09:30|OR60|or_stop   |trend,09:30|OR60|or_stop_2r|both,09:30|OR60|or_stop_2r|trend,08:20|OR15|close     |both,08:20|OR15|close     |trend,08:20|OR15|or_stop   |both,08:20|OR15|or_stop   |trend,08:20|OR15|or_stop_2r|both,08:20|OR15|or_stop_2r|trend,08:20|OR30|close     |both,08:20|OR30|close     |trend,08:20|OR30|or_stop   |both,08:20|OR30|or_stop   |trend,08:20|OR30|or_stop_2r|both,08:20|OR30|or_stop_2r|trend,08:20|OR60|close     |both,08:20|OR60|close     |trend,08:20|OR60|or_stop   |both,08:20|OR60|or_stop   |trend,08:20|OR60|or_stop_2r|both,08:20|OR60|or_stop_2r|trend
2021-12-15 00:00:00-05:00,0.004785600000000109,-0.009734400000000054,-0.0040944,-0.004574399999999972,-0.0040944,-0.004574399999999972,-0.009734400000000054,-0.009734400000000054,-0.0049944,-0.0049944,-0.0049944,-0.0049944,-0.009734400000000054,-0.009734400000000054,-0.005054399999999945,-0.005054399999999945,-0.005054399999999945,-0.005054399999999945,-0.0055944,-0.0055944,-0.002834399999999918,-0.002834399999999918,0.005085599999999836,0.005085599999999836,-0.0055944,-0.0055944,-0.002834399999999918,-0.002834399999999918,0.005085599999999836,0.005085599999999836,-0.0055944,-0.0055944,-0.002834399999999918,-0.002834399999999918,0.005085599999999836,0.005085599999999836
2021-12-16 00:00:00-05:00,0.0031056,0.0,0.0031056,0.0,0.0031056,0.0,0.0017855999999999727,0.0,0.0017855999999999727,0.0,0.0017855999999999727,0.0,0.00022560000000002728,0.0,0.00022560000000002728,0.0,0.00022560000000002728,0.0,-0.008234399999999918,-0.008234399999999918,-0.0023543999999999453,-0.0023543999999999453,-0.0023543999999999453,-0.0023543999999999453,0.005325600000000027,0.0,0.005325600000000027,0.0,0.005565599999999945,0.0,0.004485599999999972,0.0,0.004485599999999972,0.0,0.004485599999999972,0.0
2021-12-17 00:00:00-05:00,-0.0082944,0.0041855999999999725,-0.0033743999999999727,0.0041855999999999725,-0.0033743999999999727,0.0041855999999999725,-0.0082944,0.0041855999999999725,-0.0033743999999999727,0.0041855999999999725,-0.0033743999999999727,0.0041855999999999725,0.0041855999999999725,0.0041855999999999725,0.0041855999999999725,0.0041855999999999725,0.0041855999999999725,0.0041855999999999725,0.007965600000000081,0.007965600000000081,0.007965600000000081,0.007965600000000081,0.00592559999999989,0.00592559999999989,0.005565600000000081,0.005565600000000081,0.005565600000000081,0.005565600000000081,0.005565600000000081,0.005565600000000081,0.0041855999999999725,0.0041855999999999725,0.0041855999999999725,0.0041855999999999725,0.0041855999999999725,0.0041855999999999725
2021-12-20 00:00:00-05:00,0.0014855999999999728,0.0014855999999999728,0.0014855999999999728,0.0014855999999999728,0.0014855999999999728,0.0014855999999999728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014855999999999728,0.0014855999999999728,0.0014855999999999728,0.0014855999999999728,0.0014855999999999728,0.0014855999999999728,0.0014855999999999728,0.0014855999999999728,0.0014855999999999728,0.0014855999999999728,0.0014855999999999728,0.0014855999999999728,0.0014855999999999728,0.0014855999999999728,0.0014855999999999728,0.0014855999999999728,0.0014855999999999728,0.0014855999999999728
2021-12-21 00:00:00-05:00,0.0022056,0.0022056,0.0022056,0.0022056,0.0022056,0.0022056,0.0018456000000000546,0.0018456000000000546,0.0018456000000000546,0.0018456000000000546,0.0018456000000000546,0.0018456000000000546,-0.0001944,-0.0001944,-0.0001944,-0.0001944,-0.0001944,-0.0001944,0.005745600000000054,0.005745600000000054,0.005745600000000054,0.005745600000000054,0.0022056,0.0022056,0.0038855999999999726,0.0038855999999999726,0.0038855999999999726,0.0038855999999999726,0.0059256000000001635,0.0059256000000001635,0.0033456000000000544,0.0033456000000000544,0.0033456000000000544,0.0033456000000000544,0.0033456000000000544,0.0033456000000000544
2021-12-22 00:00:00-05:00,-0.009974399999999974,-0.009974399999999974,-0.0032544000000000817,-0.0032544000000000817,-0.0032544000000000817,-0.0032544000000000817,0.005985599999999972,0.0,0.005985599999999972,0.0,0.005985599999999972,0.0,0.005985599999999972,0.0,0.005985599999999972,0.0,0.005985599999999972,0.0,0.006765599999999945,-0.009974399999999974,-0.0024743999999999725,-0.0027144000000000274,-0.0024743999999999725,-0.0027144000000000274,0.006765599999999945,-0.009974399999999974,-0.0024743999999999725,-0.0027144000000000274,-0.0024743999999999725,-0.0027144000000000274,-0.009974399999999974,-0.009974399999999974,-0.0033743999999999727,-0.0033743999999999727,-0.0033743999999999727,-0.0033743999999999727
2021-12-23 00:00:00-05:00,0.0014855999999999728,0.0,0.0014855999999999728,0.0,0.0014855999999999728,0.0,0.0014855999999999728,0.0,0.0014855999999999728,0.0,0.0014855999999999728,0.0,0.0007056,0.0,0.0007056,0.0,0.0007056,0.0,-0.002114400000000027,-0.002114400000000027,-0.0030144000000000273,-0.0030144000000000273,-0.0030144000000000273,-0.0030144000000000273,-0.002114400000000027,-0.002114400000000027,-0.0030144000000000273,-0.0030144000000000273,-0.0030144000000000273,-0.0030144000000000273,-0.003914400000000027,-0.003914400000000027,-0.004814400000000028,-0.004814400000000028,-0.004814400000000028,-0.004814400000000028
2021-12-27 00:00:00-05:00,0.0006456000000000546,-0.0032544000000000817,-0.0022944,-0.001754400000000082,-0.0022944,-0.001754400000000082,0.0006456000000000546,-0.0032544000000000817,-0.0022944,-0.0021744000000001092,-0.0022944,-0.0021744000000001092,-0.0032544000000000817,-0.0032544000000000817,-0.0032544000000000817,-0.0032544000000000817,-0.0032544000000000817,-0.0032544000000000817,0.0026256000000000274,0.0,0.0026256000000000274,0.0,0.0026256000000000274,0.0,0.0022056,0.0,0.0022056,0.0,0.0022056,0.0,0.0006456000000000546,0.0,0.0006456000000000546,0.0,0.0006456000000000546,0.0
2021-12-28 00:00:00-05:00,0.0034056,0.0034056,0.0034056,0.0034056,0.0034056,0.0034056,0.0034056,0.0034056,0.0034056,0.0034056,0.0034056,0.0034056,0.0034056,0.0034056,0.0034056,0.0034056,0.0034056,0.0034056,0.0041856000000001095,0.0041856000000001095,0.0041856000000001095,0.0041856000000001095,0.0041856000000001095,0.0041856000000001095,0.0041856000000001095,0.0041856000000001095,0.0041856000000001095,0.0041856000000001095,0.0041856000000001095,0.0041856000000001095,0.0025056,0.0025056,0.0025056,0.0025056,0.0025056,0.0025056
2021-12-29 00:00:00-05:00,0.006143199999999937,0.0,0.006143199999999937,0.0,0.006143199999999937,0.0,0.004533199999999968,0.0,0.004533199999999968,0.0,0.004533199999999968,0.0,5.319999999990451e-05,0.0,5.319999999990451e-05,0.0,5.319999999990451e-05,0.0,-0.010866799999999873,-0.010866799999999873,-0.002466799999999873,-0.002466799999999873,-0.002466799999999873,-0.002466799999999873,-0.010866799999999873,-0.010866799999999873,-0.0027467999999999364,-0.0027467999999999364,-0.0027467999999999364,-0.0027467999999999364,0.00803319999999997,0.0,0.00803319999999997,0.0,0.0052331999999998095,0.0
2021-12-30 00:00:00-05:00,0.005420800000000109,0.0,0.005420800000000109,0.0,0.005420800000000109,0.0,0.005420800000000109,0.0,0.005420800000000109,0.0,0.005420800000000109,0.0,0.005420800000000109,0.0,0.005420800000000109,0.0,0.005420800000000109,0.0,0.0125408,0.0,0.0125408,0.0,0.0043808000000001455,0.0,0.010940799999999999,0.0,0.010940799999999999,0.0,0.007580800000000146,0.0,0.008060800000000073,0.0,0.008060800000000073,0.0,0.008060800000000073,0.0
2021-12-31 00:00:00-05:00,-0.005699199999999963,-0.005699199999999963,-0.0030592,-0.0030592,-0.0030592,-0.0030592,-0.006899199999999963,-0.006899199999999963,-0.0053791999999998905,-0.0053791999999998905,-0.0053791999999998905,-0.0053791999999998905,0.0011008000000000363,0.0,0.0011008000000000363,0.0,0.0011008000000000363,0.0,-0.006899199999999963,-0.006899199999999963,-0.005299199999999963,-0.005299199999999963,-0.005299199999999963,-0.005299199999999963,-0.006899199999999963,-0.006899199999999963,-0.005699199999999963,-0.005699199999999963,-0.005699199999999963,-0.005699199999999963,-0.006899199999999963,-0.006899199999999963,-0.005699199999999963,-0.005699199999999963,-0.005699199999999963,-0.005699199999999963
2022-01-03 00:00:00-05:00,0.0006832000000001273,0.0,0.0006832000000001273,0.0,0.0006832000000001273,0.0,-1.679999999987267e-05,0.0,-1.679999999987267e-05,0.0,-1.679999999987267e-05,0.0,-0.0021867999999999684,0.0,-0.0021867999999999684,0.0,-0.0021867999999999684,0.0,0.0037632000000000316,0.0,0.0037632000000000316,0.0,0.0037632000000000316,0.0,0.0025032000000000634,0.0,0.0025032000000000634,0.0,0.0025032000000000634,0.0,0.0025032000000000634,0.0,0.0025032000000000634,0.0,0.0025032000000000634,0.0
2022-01-04 00:00:00-05:00,0.002985600000000109,0.002985600000000109,0.002985600000000109,0.002985600000000109,0.002985600000000109,0.002985600000000109,0.0018456000000000546,0.0018456000000000546,0.0018456000000000546,0.0018456000000000546,0.0018456000000000546,0.0018456000000000546,-0.0003143999999998909,-0.0003143999999998909,-0.0003143999999998909,-0.0003143999999998909,-0.0003143999999998909,-0.0003143999999998909,0.006165600000000081,0.006165600000000081,0.006165600000000081,0.006165600000000081,0.0037655999999999454,0.0037655999999999454,0.005805599999999999,0.005805599999999999,0.005805599999999999,0.005805599999999999,0.0044856000000001095,0.0044856000000001095,0.002565600000000082,0.002565600000000082,0.002565600000000082,0.002565600000000082,0.002565600000000082,0.002565600000000082
2022-01-05 00:00:00-05:00,0.0088056,0.0,0.0088056,0.0,0.005565599999999945,0.0,0.0088056,0.0,0.0088056,0.0,0.006405599999999999,0.0,0.006465599999999945,0.0,0.006465599999999945,0.0,0.006465599999999945,0.0,-0.010934400000000056,-0.010934400000000056,-0.007814400000000029,-0.007814400000000029,-0.007814400000000029,-0.007814400000000029,-0.011834400000000056,-0.011834400000000056,-0.008714400000000028,-0.008714400000000028,-0.008714400000000028,-0.008714400000000028,-0.011834400000000056,-0.011834400000000056,-0.008714400000000028,-0.008714400000000028,-0.008714400000000028,-0.008714400000000028
2022-01-06 00:00:00-05:00,-1.4400000000027298e-05,0.0,-1.4400000000027298e-05,0.0,-1.4400000000027298e-05,0.0,-1.4400000000027298e-05,0.0,-1.4400000000027298e-05,0.0,-1.4400000000027298e-05,0.0,-0.0004344000000000545,0.0,-0.0004344000000000545,0.0,-0.0004344000000000545,0.0,-0.002534399999999918,-0.002534399999999918,-0.0034343999999999182,-0.0034343999999999182,-0.0034343999999999182,-0.0034343999999999182,-0.004334399999999918,-0.004334399999999918,-0.005234399999999919,-0.005234399999999919,-0.005234399999999919,-0.005234399999999919,-0.004334399999999918,-0.004334399999999918,-0.005234399999999919,-0.005234399999999919,-0.005234399999999919,-0.005234399999999919
2022-01-07 00:00:00-05:00,-0.004634400000000055,0.0008855999999999727,-0.0031344000000000545,0.0008855999999999727,-0.0031344000000000545,0.0008855999999999727,-0.004634400000000055,0.0005855999999999727,-0.003614400000000027,0.0005855999999999727,-0.003614400000000027,0.0005855999999999727,-0.004634400000000055,0.0005855999999999727,-0.003614400000000027,0.0005855999999999727,-0.003614400000000027,0.0005855999999999727,-0.008054399999999946,-0.0006743999999999727,-0.008114399999999891,-0.0006743999999999727,-0.008114399999999891,-0.0006743999999999727,-0.0006743999999999727,-0.0006743999999999727,-0.0006743999999999727,-0.0006743999999999727,-0.0006743999999999727,-0.0006743999999999727,-0.0006743999999999727,-0.0006743999999999727,-0.0006743999999999727,-0.0006743999999999727,-0.0006743999999999727,-0.0006743999999999727
2022-01-10 00:00:00-05:00,0.002985599999999973,0.002985599999999973,0.002985599999999973,0.002985599999999973,0.002985599999999973,0.002985599999999973,0.0013056,0.0013056,0.0013056,0.0013056,0.0013056,0.0013056,0.0013056,0.0013056,0.0013056,0.0013056,0.0013056,0.0013056,-0.005174399999999973,0.0013056,-0.002774399999999973,0.0013056,-0.002774399999999973,0.0013056,-0.005654399999999946,0.0013056,-0.0032543999999999455,0.0013056,-0.0032543999999999455,0.0013056,0.0013056,0.0013056,0.0013056,0.0013056,0.0013056,0.0013056
2022-01-11 00:00:00-05:00,0.008985599999999972,0.008985599999999972,0.008985599999999972,0.008985599999999972,0.006045600000000054,0.006045600000000054,0.008985599999999972,0.008985599999999972,0.008985599999999972,0.008985599999999972,0.006045600000000054,0.006045600000000054,0.006465599999999945,0.006465599999999945,0.006465599999999945,0.006465599999999945,0.006465599999999945,0.006465599999999945,-0.011114400000000028,0.008445599999999918,-0.002354400000000082,-0.001754400000000082,-0.002354400000000082,-0.001754400000000082,-0.012134399999999919,0.008445599999999918,-0.0033743999999999727,0.008445599999999918,-0.0033743999999999727,0.004965600000000218,0.008445599999999918,0.008445599999999918,0.008445599999999918,0.008445599999999918,0.008565600000000218,0.008565600000000218
2022-01-12 00:00:00-05:00,0.0014256000000000273,0.0014256000000000273,0.0014256000000000273,0.0014256000000000273,0.0014256000000000273,0.0014256000000000273,0.0014256000000000273,0.0014256000000000273,0.0014256000000000273,0.0014256000000000273,0.0014256000000000273,0.0014256000000000273,0.0014256000000000273,0.0014256000000000273,0.0014256000000000273,0.0014256000000000273,0.0014256000000000273,0.0014256000000000273,0.0033455999999999183,0.0033455999999999183,0.0033455999999999183,0.0033455999999999183,0.0033455999999999183,0.0033455999999999183,0.00022560000000002728,0.00022560000000002728,0.00022560000000002728,0.00022560000000002728,0.00022560000000002728,0.00022560000000002728,0.00022560000000002728,0.00022560000000002728,0.00022560000000002728,0.00022560000000002728,0.00022560000000002728,0.00022560000000002728
2022-01-13 00:00:00-05:00,-0.002054400000000082,0.0,-0.002054400000000082,0.0,-0.002054400000000082,0.0,-0.0030144000000000273,0.0,-0.0030144000000000273,0.0,-0.0030144000000000273,0.0,-0.0046944,0.0,-0.0046944,0.0,-0.0046944,0.0,-0.0014543999999999454,-0.0014543999999999454,-0.0030144000000000273,-0.0030144000000000273,-0.0030144000000000273,-0.0030144000000000273,-0.002054400000000082,0.0,-0.002054400000000082,0.0,-0.002054400000000082,0.0,-0.002054400000000082,0.0,-0.002054400000000082,0.0,-0.002054400000000082,0.0
2022-01-14 00:00:00-05:00,-0.0046944,-0.0046944,-0.0031344000000000545,-0.0031344000000000545,-0.0031344000000000545,-0.0031344000000000545,0.0010655999999999455,0.0,0.0010655999999999455,0.0,0.0010655999999999455,0.0,0.0010655999999999455,0.0,0.0010655999999999455,0.0,0.0010655999999999455,0.0,0.0032855999999999727,0.0,0.0032855999999999727,0.0,0.0032855999999999727,0.0,0.0032855999999999727,0.0,0.0032855999999999727,0.0,0.0032855999999999727,0.0,0.0032855999999999727,0.0,0.0032855999999999727,0.0,0.0032855999999999727,0.0
2022-01-17 00:00:00-05:00,-0.0013344000000000546,0.0,-0.0013344000000000546,0.0,-0.0013344000000000546,0.0,-0.0013344000000000546,0.0,-0.0013344000000000546,0.0,-0.0013344000000000546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005543999999999454,-0.0005543999999999454,-0.0006743999999999727,-0.0006743999999999727,-0.0006743999999999727,-0.0006743999999999727,-0.0013344000000000546,0.0,-0.0013344000000000546,0.0,-0.0013344000000000546,0.0,-0.0013344000000000546,0.0,-0.0013344000000000546,0.0,-0.0013344000000000546,0.0
2022-01-18 00:00:00-05:00,-0.0028344000000000546,-0.0028344000000000546,-0.004034400000000054,-0.004034400000000054,-0.004034400000000054,-0.004034400000000054,-0.0034344000000000544,-0.0034344000000000544,-0.004634400000000055,-0.004634400000000055,-0.004634400000000055,-0.004634400000000055,-0.0034344000000000544,-0.0034344000000000544,-0.004634400000000055,-0.004634400000000055,-0.004634400000000055,-0.004634400000000055,-0.0030144000000000273,-0.0030144000000000273,-0.0030144000000000273,-0.0030144000000000273,-0.0030144000000000273,-0.0030144000000000273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,0.008685599999999972,0.008685599999999972,0.008685599999999972,0.008685599999999972,0.006405599999999999,0.006405599999999999,0.0070655999999999445,0.0070655999999999445,0.0070655999999999445,0.0070655999999999445,0.0070655999999999445,0.0070655999999999445,0.0015456000000000547,0.0015456000000000547,0.0015456000000000547,0.0015456000000000547,0.0015456000000000547,0.0015456000000000547,0.009765599999999946,0.009765599999999946,0.009765599999999946,0.009765599999999946,0.007725600000000163,0.007725600000000163,0.009765599999999946,0.009765599999999946,0.009765599999999946,0.009765599999999946,0.007725600000000163,0.007725600000000163,0.009765599999999946,0.009765599999999946,0.009765599999999946,0.009765599999999946,0.007725600000000163,0.007725600000000163
2022-01-20 00:00:00-05:00,-0.005474399999999973,-0.005474399999999973,-0.0025344000000000547,-0.0025344000000000547,-0.0025344000000000547,-0.0025344000000000547,-0.006254399999999946,-0.006254399999999946,-0.003914400000000027,-0.003914400000000027,-0.003914400000000027,-0.003914400000000027,0.0010655999999999455,0.0,0.0010655999999999455,0.0,0.0010655999999999455,0.0,-0.006254399999999946,-0.006254399999999946,-0.0054144000000000275,-0.0054144000000000275,-0.0054144000000000275,-0.0054144000000000275,-0.006254399999999946,-0.006254399999999946,-0.0054144000000000275,-0.0054144000000000275,-0.0054144000000000275,-0.0054144000000000275,-0.006254399999999946,-0.006254399999999946,-0.0054144000000000275,-0.0054144000000000275,-0.0054144000000000275,-0.0054144000000000275
2022-01-21 00:00:00-05:00,0.003945600000000054,0.0,0.003945600000000054,0.0,0.004725599999999891,0.0,0.003945600000000054,0.0,0.003945600000000054,0.0,0.004725599999999891,0.0,0.0004656000000000819,0.0,0.0004656000000000819,0.0,0.0004656000000000819,0.0,-0.005054400000000082,-0.005054400000000082,-0.0018144000000000272,-0.0018144000000000272,-0.0018144000000000272,-0.0018144000000000272,-0.00577440000000011,-0.00577440000000011,-0.0025344000000000547,-0.0025344000000000547,-0.0025344000000000547,-0.0025344000000000547,0.002385600000000109,0.0,0.002385600000000109,0.0,0.002385600000000109,0.0
2022-01-24 00:00:00-05:00,-0.006434399999999918,0.0003455999999999182,-0.0055944,0.0003455999999999182,-0.0055944,0.0003455999999999182,-0.006434399999999918,0.0003455999999999182,-0.0055944,0.0003455999999999182,-0.0055944,0.0003455999999999182,0.0003455999999999182,0.0003455999999999182,0.0003455999999999182,0.0003455999999999182,0.0003455999999999182,0.0003455999999999182,-0.0023543999999999453,0.0,-0.0023543999999999453,0.0,-0.0023543999999999453,0.0,-0.005054399999999945,0.0,-0.005054399999999945,0.0,-0.005054399999999945,0.0,-0.005054399999999945,0.0,-0.005054399999999945,0.0,-0.005054399999999945,0.0
2022-01-25 00:00:00-05:00,-0.002774399999999973,-0.002774399999999973,-0.002774399999999973,-0.002774399999999973,-0.002774399999999973,-0.002774399999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027456000000000546,0.0027456000000000546,0.0027456000000000546,0.0027456000000000546,0.004485599999999836,0.004485599999999836,-0.002774399999999973,-0.002774399999999973,-0.002774399999999973,-0.002774399999999973,-0.002774399999999973,-0.002774399999999973,-0.002774399999999973,-0.002774399999999973,-0.002774399999999973,-0.002774399999999973,-0.002774399999999973,-0.002774399999999973
2022-01-26 00:00:00-05:00,-0.012734400000000055,-0.012734400000000055,-0.004514400000000027,-0.004514400000000027,-0.004514400000000027,-0.004514400000000027,-0.012734400000000055,-0.012734400000000055,-0.004514400000000027,-0.004514400000000027,-0.004514400000000027,-0.004514400000000027,0.007545600000000054,0.0,0.007545600000000054,0.0,0.007545600000000054,0.0,0.016545600000000053,0.0,0.016545600000000053,0.0,0.0037655999999999454,0.0,0.015885599999999972,0.0,0.015885599999999972,0.0,0.005085600000000109,0.0,0.009585599999999972,0.0,0.009585599999999972,0.0,0.009585599999999972,0.0
2022-01-27 00:00:00-05:00,0.0014256000000000273,0.0,0.0014256000000000273,0.0,0.0014256000000000273,0.0,0.0014256000000000273,0.0,0.0014256000000000273,0.0,0.0014256000000000273,0.0,0.0014256000000000273,0.0,0.0014256000000000273,0.0,0.0014256000000000273,0.0,0.002865600000000082,-0.008834400000000055,-0.005654399999999946,-0.004214400000000027,-0.005654399999999946,-0.004214400000000027,0.002865600000000082,-0.008834400000000055,-0.005654399999999946,-0.004214400000000027,-0.005654399999999946,-0.004214400000000027,-0.008834400000000055,-0.008834400000000055,-0.0069743999999999735,-0.0069743999999999735,-0.0069743999999999735,-0.0069743999999999735
